1	0.436839110509669
2	0.310943034306014
3	0.310943034331147
4	0.148295874492203
5	0.148295874492203
6	0.148295874492339
7	0.148295874480395
8	0.148295874475639
9	0.148295874475639
10	0.148295874470217
11	0.148295874506837
12	0.148295874506837
14	0.148295874477218
16	0.148295874477218
21	0.0428825474001896
