1	0.42965889940298
2	0.306041897052086
3	0.21488370989035
4	0.214883709861673
5	0.214883709861673
6	0.214883709858486
7	0.214883709849232
8	0.21488370984706
9	0.21488370984706
10	0.214883709847625
11	0.214883709856717
12	0.214883709856717
14	0.214883709848395
16	0.214883709848395
21	0.214883709861077
