0	1.67203191978692
1	1.57956834233717
2	0.815178412596626
3	0.789467769377654
4	0.670186437027105
5	0.189244293893544
6	0.196659270270637
7	0.185203613102956
8	0.191069113251812
9	0.183310870488406
10	0.183150044336149
11	0.180256871675762
12	0.185730433322508
13	0.191604583807109
14	0.191050828990313
15	0.175886991137614
16	0.202718629880628
17	0.210904006633677
18	0.188563332876778
19	0.210955129547925
20	0.178466400625788
21	0.194908189673039
22	0.206982500340497
23	0.187357586707684
24	0.198140949040932
25	0.182770987572599
26	0.237645791191029
27	0.188563216237156
28	0.18294557964808
29	0.209587237897605
30	0.182588041031125
31	0.19737959078788
32	0.179880167489225
33	0.178598186426569
34	0.176187262006097
35	0.190950650044955
36	0.174004671503656
37	0.151001892677924
38	0.16010573244547
39	0.153978658104705
40	0.167650121874288
41	0.141951618636626
42	0.17062283298672
43	0.15933662669199
44	0.157187291590654
45	0.173124591822854
46	0.143694601806826
47	0.160403207476989
48	0.159156695859751
49	0.153501746386783
50	0.15616659818751
51	0.158392638773048
52	0.155811260109974
53	0.172921769925934
54	0.186554657827806
55	0.174790589047566
56	0.169660651666696
57	0.175204876375777
58	0.158432611162617
59	0.143454688717832
60	0.163216482213872
61	0.169036848646248
62	0.167856431224416
63	0.182452537030118
64	0.174945333552654
65	0.157339755157515
66	0.203564617739341
67	0.157851090080203
68	0.150272188216185
69	0.149709817732667
70	0.144493578933887
71	0.142196651511109
72	0.161666784313508
73	0.164042455416025
74	0.172718191410812
75	0.187726935723851
76	0.142344054834599
77	0.15604775691171
78	0.163164074441927
79	0.151346655074373
80	0.158920077457982
81	0.143071708434503
82	0.167390195167827
83	0.159844464557479
84	0.144056386735786
85	0.150199633299143
86	0.175749282459009
87	0.0406043432632364
88	0.0423843506632354
89	0.0415699137298036
90	0.0393963958000484
91	0.0417508769072802
92	0.0410714719466286
93	0.0411196842298366
94	0.0414535709303599
95	0.0402259916305636
96	0.040334981092166
97	0.0420639848334622
98	0.0395675930788606
99	0.0398082856141644
