0	1.8113589865416
1	0.732734411314698
2	0.170016865112902
3	0.112327113180456
4	0.107385927283352
5	0.101394206170613
6	0.110813274588779
7	0.100144408671632
8	0.107396058755861
9	0.130008998961278
10	0.105794286523861
11	0.112847517451477
12	0.106311839158079
13	0.109065915794512
14	0.101803698155716
15	0.111752196789688
16	0.115928506494404
17	0.103517862622399
18	0.103217813497482
19	0.111913875370299
20	0.10189910815851
21	0.10528660221771
22	0.103773061761644
23	0.104349749661356
24	0.111155746486398
25	0.104765969152421
26	0.110504510695992
27	0.109763817965829
28	0.124228424322915
29	0.123470581516464
30	0.117400034101774
31	0.106145347658007
32	0.113200296456547
33	0.114884601832578
34	0.120545789752877
35	0.107379090826189
36	0.106537577558091
37	0.113255700187738
38	0.102743387395366
39	0.106565174203106
40	0.104888387161936
41	0.107195933638511
42	0.103853902514841
43	0.115564876005099
44	0.103032921514905
45	0.101201505418559
46	0.105007973663274
47	0.122566333920536
48	0.104035158367622
49	0.10073686843297
50	0.108217302740672
51	0.101250220275208
52	0.124424397575487
53	0.105421582205532
54	0.104108775675675
55	0.118881821557714
56	0.119694330502824
57	0.105576477820744
58	0.112739842116189
59	0.102642739958323
60	0.108920923595664
61	0.104851321770557
62	0.100854847177314
63	0.103389822945423
64	0.125231226830867
65	0.11058238120184
66	0.104824442323058
67	0.112224476495337
68	0.114547533991087
69	0.109300328674476
70	0.103437134590033
71	0.100390895511936
72	0.105282438896492
73	0.121887198164091
74	0.12487546080502
75	0.104918059874381
76	0.10699398875557
77	0.104747543706914
78	0.106053405918974
79	0.116677691949554
80	0.107871516549729
81	0.104345903552929
82	0.122238451570424
83	0.108095527009396
84	0.1164275858788
85	0.112203062350952
86	0.105233695175614
87	0.10745271664942
88	0.100318290581055
89	0.101657197935648
90	0.104004378853684
91	0.101094757519373
92	0.107506742230344
93	0.112399699098709
94	0.106974198095473
95	0.107278819169503
96	0.101386538333211
97	0.100642173743999
98	0.10420177107106
99	0.119707187486023
