0	0.359982469931688
1	0.447422487758351
2	0.468076982519399
3	0.384791926449562
4	0.621823110071445
5	0.417580795615579
6	0.372904330882679
7	0.500865769474804
8	0.300673452452201
9	0.106505864241712
10	0.101536944654458
11	0.100963836828008
12	0.0947577312193877
13	0.106847920867535
14	0.106540542909223
15	0.0821406721401625
16	0.0919710590631564
17	0.0816360516895087
18	0.0833559046596463
19	0.0857746932101045
20	0.0925651815623001
21	0.0859903947249251
22	0.0934159886564917
23	0.0881557949828852
24	0.0313733002053451
25	0.0311939547292227
26	0.0313876229194044
27	0.0321739259314628
28	0.0311851681854883
29	0.0325697566380453
30	0.031181002056627
31	0.0320801386744606
32	0.0316423834356475
33	0.0311865320246538
34	0.0333957687022187
35	0.0316728045426321
36	0.0314304729790187
37	0.0320252236415638
38	0.0323484128981177
39	0.0310700898101759
40	0.0318044869195026
41	0.0324759926224863
42	0.0314804823597468
43	0.03103955997143
44	0.0310276125289731
45	0.0321268603885113
46	0.0312092684257782
47	0.0326390584366456
48	0.0314706352342504
49	0.0318254547418715
50	0.0310175953215931
51	0.0321226413313318
52	0.0311285251004852
53	0.0318479054341902
54	0.0316424825843819
55	0.0323299262737802
56	0.0334170971957797
57	0.0314206003388736
58	0.0317598690805778
59	0.0320945517087809
60	0.0319597327681383
61	0.0322305623078461
62	0.0310643771273431
63	0.0315494452958955
64	0.0317622978601573
65	0.0313679383273805
66	0.0311896974417755
67	0.032998116686713
68	0.031163126785218
69	0.0326096128214494
70	0.0314059869844373
71	0.0189982474147723
72	0.0194200274572636
73	0.0188748350847547
74	0.0189499763825892
75	0.019113358555617
76	0.0190432689356568
77	0.0188626858440759
78	0.0189460581405175
79	0.0194194804272764
80	0.0190251926953979
81	0.0189275646861775
82	0.0189769390033302
83	0.0193204489839839
84	0.0188343867159689
85	0.0188238019428797
86	0.0190531798252248
87	0.0192810125285861
88	0.0194487453190625
89	0.0190772869254523
90	0.0190952918266322
91	0.0189876954948248
92	0.0192747331677664
93	0.0189565718258247
94	0.0190038107567983
95	0.019031183541739
96	0.0188408009271748
97	0.0191576292755374
98	0.0190339579383663
99	0.0193431701860195
