0	0.640553216248827
1	1.00628914508751
2	1.04986085486253
3	0.828806599688728
4	0.718798439683865
5	0.584853133807847
6	0.780192263550222
7	0.604321162429843
8	0.89869473128285
9	0.406118707908683
10	0.45680064836247
11	0.355792726452345
12	0.334656801208516
13	0.354152171756482
14	0.357475878870913
15	0.468730466651385
16	0.431076776904808
17	0.362687957283335
18	0.245497151575339
19	0.273183089620246
20	0.234160947440913
21	0.261431358280879
22	0.247217033879218
23	0.228780457856123
24	0.256937535586546
25	0.236049412406355
26	0.211879531291866
27	0.268148827302675
28	0.219982120613147
29	0.203808663187817
30	0.219274115854913
31	0.213653286018341
32	0.224328561067346
33	0.238303663725594
34	0.214318112571059
35	0.229687699186573
36	0.249618174897192
37	0.237831590023818
38	0.216968692467252
39	0.20653675697685
40	0.211168444558019
41	0.206933103115473
42	0.218224689707698
43	0.232125646887019
44	0.236327536991023
45	0.222779179139652
46	0.199514209498891
47	0.208902355391649
48	0.193493146564063
49	0.232952082510405
50	0.250727321911913
51	0.219915955246039
52	0.212482751972096
53	0.274139256819851
54	0.199934090186604
55	0.252670444618813
56	0.223795927984762
57	0.207577531678781
58	0.193930743560286
59	0.247745730446697
60	0.20586189353068
61	0.184463859065348
62	0.187079619689055
63	0.171126000787753
64	0.186576741433952
65	0.161745131044001
66	0.173281171986005
67	0.172377141541897
68	0.177435390216245
69	0.190281763342103
70	0.206678741105417
71	0.197458765913519
72	0.170091223696248
73	0.191646883130526
74	0.185299711342395
75	0.208215955896352
76	0.176040402796423
77	0.164755963077595
78	0.18299599276002
79	0.167483878885269
80	0.165032503516273
81	0.18675783850748
82	0.168763674671112
83	0.164848574327443
84	0.176401341611161
85	0.173653827506839
86	0.160620939905532
87	0.157620077170912
88	0.16912140482674
89	0.158950639121535
90	0.158563908921558
91	0.162186400438364
92	0.170996449333858
93	0.192522771974864
94	0.164430320437699
95	0.168618826619075
96	0.182571516048421
97	0.155316215533384
98	0.157207502459765
99	0.15687343639242
