0	0.345589163940117
1	0.157289556205957
2	0.177675964902407
3	0.165051498132094
4	0.17803891505808
5	0.185352313780229
6	0.160645643159463
7	0.166734571413458
8	0.166769246925182
9	0.180950210156297
10	0.162044418764106
11	0.173081067973882
12	0.186109802928808
13	0.154480854505513
14	0.168845829308707
15	0.155144329223999
16	0.155348055370028
17	0.162222639603005
18	0.151124060633345
19	0.175216755445268
20	0.174711377127108
21	0.178366043112651
22	0.125290894994177
23	0.11884413697283
24	0.13162221574863
25	0.11809598787541
26	0.119765459449946
27	0.119980496460824
28	0.128882527238627
29	0.122561593662039
30	0.128569010102682
31	0.141329663319581
32	0.118698854132055
33	0.122597185318377
34	0.129408711885999
35	0.12454240624289
36	0.123609449186487
37	0.124679700545686
38	0.124170068445343
39	0.13045759577912
40	0.130655506842984
41	0.135069984058353
42	0.136945567763558
43	0.129523563248946
44	0.120736668164352
45	0.127855590403495
46	0.130308814236121
47	0.149119385341579
48	0.130489881777884
49	0.124969395577125
50	0.125947954006868
51	0.124224904188313
52	0.126726413194242
53	0.142345665775298
54	0.120358725424414
55	0.120248982190929
56	0.134995547427859
57	0.124319034139632
58	0.13972098246669
59	0.136281050628625
60	0.136619167960282
61	0.139395417412136
62	0.124390226078533
63	0.119204317528662
64	0.121751210894179
65	0.119609568868813
66	0.122941749496662
67	0.121257651634008
68	0.13758134358682
69	0.125240541162412
70	0.124831773999405
71	0.122751422181228
72	0.127680487776603
73	0.144139456062656
74	0.118239623190437
75	0.138453302402813
76	0.121652953245693
77	0.131643020396746
78	0.118530172787201
79	0.125160508908759
80	0.127887916540036
81	0.122703247343475
82	0.117816978497747
83	0.125918893451791
84	0.124581366071996
85	0.12641398718077
86	0.123249906538303
87	0.123948029854642
88	0.126630159006092
89	0.138440629529201
90	0.120421750095877
91	0.142535460378158
92	0.118410824790794
93	0.127049173320001
94	0.124950690951982
95	0.118589569845926
96	0.136064922184527
97	0.124547163017322
98	0.120482584156741
99	0.122457687289208
