0	0.902300741062965
1	0.603900689355091
2	0.601576703009911
3	0.379913588907408
4	0.403112452975202
5	0.536171270326103
6	0.515824785960598
7	0.456573924231688
8	0.374411918440411
9	0.300184802001469
10	0.350300579205982
11	0.266994293836762
12	0.202056262242964
13	0.22938850217946
14	0.214781500985123
15	0.200226847168771
16	0.238995806597194
17	0.216102289506776
18	0.196524150481373
19	0.239052634981826
20	0.265103925156849
21	0.230223711562094
22	0.203367903178038
23	0.225418284506567
24	0.205683624562089
25	0.27936765415655
26	0.204271446555872
27	0.236058401557935
28	0.248206805672688
29	0.160812051737133
30	0.168092687751752
31	0.167159721541002
32	0.154208983332783
33	0.143498558409173
34	0.1543422793153
35	0.179515207533668
36	0.192157901889837
37	0.151171671442607
38	0.158787838454511
39	0.151974380374205
40	0.151861873439113
41	0.159883502675575
42	0.164786552391553
43	0.181138659427586
44	0.146449610836806
45	0.146558354391057
46	0.155148827543999
47	0.148424791747703
48	0.160213885689681
49	0.157152381473552
50	0.151776132246167
51	0.162106097490469
52	0.14776525744588
53	0.155873650968016
54	0.14152692307976
55	0.145556191005228
56	0.143946146126715
57	0.150287461179774
58	0.143774882697749
59	0.145024055701527
60	0.15379844438233
61	0.155052932799804
62	0.187516941410794
63	0.157686637459431
64	0.143903476731907
65	0.152159511036485
66	0.172164830966354
67	0.150446915354624
68	0.14696291242462
69	0.141018047721212
70	0.187320299788926
71	0.155606192265371
72	0.149597592204212
73	0.145114656848437
74	0.165043954380761
75	0.168527184755887
76	0.16442960114705
77	0.164146127266367
78	0.158513073373216
79	0.164134091120036
80	0.149703688570626
81	0.155781745791991
82	0.149251611810816
83	0.142387527426578
84	0.167303578352835
85	0.14169529446171
86	0.141693824879029
87	0.141473368642675
88	0.166256933606839
89	0.143336819593223
90	0.15698412860709
91	0.158989807865529
92	0.144413629652425
93	0.165720858504585
94	0.189460158950227
95	0.142938885191642
96	0.179338403929643
97	0.150730826163719
98	0.145335501371966
99	0.170490236524404
