0	0.66839938750319
1	0.594640488532145
2	0.489883769772154
3	0.695464365782865
4	0.797864945836772
5	0.503361528627357
6	0.493211520395319
7	0.498460620821519
8	0.405317957469486
9	0.501121602352076
10	0.496268415337449
11	0.616402631874264
12	0.409073806472553
13	0.0968278302856629
14	0.104098040594566
15	0.108310373541898
16	0.0990965498290671
17	0.10303514485749
18	0.0965765133998702
19	0.0983357017519411
20	0.0992292246657309
21	0.0947351999557166
22	0.101333328145023
23	0.113958826543536
24	0.111014685358898
25	0.118643538074007
26	0.104998582714647
27	0.099249322442319
28	0.101164249657692
29	0.0992562184379081
30	0.0966068139465354
31	0.103255378075811
32	0.112740588564695
33	0.102168093411293
34	0.0931722025499931
35	0.101701493481056
36	0.097979771621928
37	0.0980858378639446
38	0.108985875664713
39	0.0932072667351129
40	0.0955095855994883
41	0.098088700015568
42	0.103702575599371
43	0.092998280079828
44	0.104452800293536
45	0.096618661689789
46	0.102832708290686
47	0.0964985975404685
48	0.101958500864122
49	0.093051443205113
50	0.0972441661766272
51	0.0948357744958879
52	0.0980401599295512
53	0.0931587850402395
54	0.103775180346038
55	0.0961859276024499
56	0.105382270173069
57	0.102497051203492
58	0.103252823105173
59	0.0944126020924559
60	0.102604456903398
61	0.101447442532938
62	0.0955425492825623
63	0.101802325206617
64	0.09798919196961
65	0.102994558945824
66	0.0940319042441987
67	0.0942974525303621
68	0.099274301641236
69	0.104996116657426
70	0.107893437654933
71	0.0815375128511707
72	0.0784147786253371
73	0.0750849597189784
74	0.0803573020180932
75	0.0784487750887146
76	0.0758932289519585
77	0.0775355685984205
78	0.0814538914402548
79	0.076148834489859
80	0.0777428233760353
81	0.0813923688084664
82	0.0872366795369837
83	0.0832137522350958
84	0.0753597308032758
85	0.0825313255804306
86	0.0886017894763095
87	0.0771437350139348
88	0.077650872484023
89	0.0778950075836932
90	0.0782402748703543
91	0.0794450806119961
92	0.0781678677895735
93	0.0839572601329117
94	0.084988761292564
95	0.0817166765479612
96	0.0793621965646745
97	0.0758919162764371
98	0.0800305473583037
99	0.0767620370242753
