0	0.542014896727652
1	0.754789817134402
2	0.545165237194802
3	0.579692262478984
4	0.437549616716792
5	0.408758073627821
6	0.393658022108482
7	0.725494673587749
8	0.652995272553799
9	0.492410635859067
10	0.678549537279009
11	0.324250761986008
12	0.311428875041581
13	0.305356591104275
14	0.311187714499057
15	0.269082597819581
16	0.346195213362576
17	0.304348771893181
18	0.42057785844153
19	0.362321629892958
20	0.159231563461559
21	0.124385742760545
22	0.132498452409109
23	0.123373973830163
24	0.127595462007611
25	0.129661411197319
26	0.136117945855482
27	0.13995908155846
28	0.135883022615082
29	0.122056878386684
30	0.134602967123017
31	0.12143179580212
32	0.125883415956114
33	0.141511614976463
34	0.130792662298298
35	0.124217059158684
36	0.135492161606921
37	0.134145431891733
38	0.124061973393709
39	0.126914153146595
40	0.123831498117298
41	0.14890849090937
42	0.14489985675012
43	0.125578508116424
44	0.144930452221168
45	0.145319996392342
46	0.129014406208667
47	0.148851735312482
48	0.122965146416513
49	0.127411731133311
50	0.142009989296291
51	0.135683336884113
52	0.150782617449303
53	0.127670065870489
54	0.130545915320902
55	0.126546379137151
56	0.112358451737376
57	0.115135437324215
58	0.109034304912089
59	0.132098753576144
60	0.116785280076086
61	0.0865645737174552
62	0.0804786691999873
63	0.0805964537343167
64	0.0875433253395149
65	0.0834872202468053
66	0.0806306218525166
67	0.0795511004954273
68	0.0836599199165179
69	0.0798716172756767
70	0.0845767997289742
71	0.0788507876422284
72	0.0795026170125744
73	0.084401678854282
74	0.0791608731376703
75	0.0888533703413938
76	0.080198630317092
77	0.0820035494226662
78	0.0812821570266315
79	0.0803993156529895
80	0.0858423226665092
81	0.0833521042576839
82	0.0828177026742888
83	0.0859874764494049
84	0.0911865101715737
85	0.0849353831728288
86	0.0808758350690995
87	0.0848505740949566
88	0.0843191581330344
89	0.0839128232584703
90	0.0797701187408957
91	0.0850990427592295
92	0.0795248559964347
93	0.0819558427875397
94	0.0809172892059865
95	0.0873102954673563
96	0.081975647544097
97	0.0875438473701463
98	0.085803459399391
99	0.0840327333729709
