0	1.25916375123199
1	0.0581848970266022
2	0.0586959013217073
3	0.0580645638829885
4	0.0606688375777086
5	0.0572063258183056
6	0.0573473700701416
7	0.0573514841053023
8	0.0643823868247829
9	0.0586605472553569
10	0.0623020479100048
11	0.0561505306552947
12	0.0587388489628502
13	0.0586088217182194
14	0.0376818286481938
15	0.0391832452200702
16	0.0381047223896589
17	0.0386964662219393
18	0.0383836129080747
19	0.039974493382997
20	0.0381144380034538
21	0.0380860234625515
22	0.0382203085999592
23	0.0380134542002599
24	0.0395721229104106
25	0.0376474626910784
26	0.0373888306970689
27	0.0402676247762935
28	0.037253977750165
29	0.0385276897838406
30	0.0384243091962607
31	0.0379588104607642
32	0.0382785744534529
33	0.0385165983688686
34	0.0394016737106128
35	0.0378136888292529
36	0.0377820469419534
37	0.0380175233437549
38	0.0385741275776201
39	0.0374881955719083
40	0.0377664947333005
41	0.0388152881791761
42	0.0388219700839779
43	0.0377480626597233
44	0.0374557059870268
45	0.0373218578058024
46	0.0382703499186317
47	0.0386649631950601
48	0.0374195934220952
49	0.0379055233020202
50	0.0382038061588899
51	0.0392406292431137
52	0.0390675973696736
53	0.0377972934087189
54	0.0391798885757513
55	0.0383764606430853
56	0.0382747636196485
57	0.0383115027752634
58	0.0386390047187406
59	0.0373172191349168
60	0.0377095233551868
61	0.0374434346392249
62	0.0403888758296962
63	0.0382457037567581
64	0.0382718889362153
65	0.0391485344453095
66	0.0374767050943137
67	0.039285935321999
68	0.0388966881661703
69	0.0400484061999472
70	0.0379639567605031
71	0.0373275448676395
72	0.0375392870277224
73	0.0380961612541674
74	0.0381284531856231
75	0.0396603130247362
76	0.037575281365304
77	0.0380140308886881
78	0.0378062796601108
79	0.0385187490959556
80	0.038756908883876
81	0.0377921092641586
82	0.0385326343880056
83	0.0391524184678361
84	0.0372928259381377
85	0.0384043542250274
86	0.0376708779940886
87	0.0380719820890353
88	0.0380062970671722
89	0.0375792330350398
90	0.0387046523852649
91	0.038002512883501
92	0.0389527715030944
93	0.0375248982836096
94	0.0381355868552353
95	0.0379657389278919
96	0.0374671970002235
97	0.0377825881268038
98	0.0384247289026716
99	0.0400542324527705
