0	0.520182025414201
1	0.615749055417657
2	0.86392904175089
3	0.707643613163877
4	0.895158356386011
5	0.786782775364885
6	0.463543211742084
7	0.528006407294733
8	0.190635256448929
9	0.197200231909971
10	0.188551110697457
11	0.212284453609622
12	0.172593400521307
13	0.175568052234253
14	0.184604287651104
15	0.173497191466987
16	0.190570397734748
17	0.204553743160882
18	0.21424154556787
19	0.179318329841096
20	0.192920447993621
21	0.212477926237882
22	0.168940238639645
23	0.232946055099469
24	0.185514739706148
25	0.174647504604675
26	0.191758445864402
27	0.197101352185475
28	0.191312322926092
29	0.175149520726882
30	0.174041760547132
31	0.182742648466657
32	0.173574593719222
33	0.211001023663619
34	0.228522138181821
35	0.173431583996079
36	0.157331317555281
37	0.144658004196323
38	0.139313817446758
39	0.169479366111121
40	0.145552752148733
41	0.144808958157292
42	0.137681887033919
43	0.144429713364116
44	0.147093923695317
45	0.166587352055149
46	0.147852131765584
47	0.154112108868275
48	0.169847752120262
49	0.153143210808866
50	0.155797692788524
51	0.137514983050416
52	0.152390908476963
53	0.167566858475465
54	0.154871419978996
55	0.149624144824369
56	0.145660561530774
57	0.150033633785684
58	0.140629506411113
59	0.148145441774954
60	0.160441512594211
61	0.147313274873733
62	0.141665824869137
63	0.154880895027551
64	0.145147786062488
65	0.136915190006702
66	0.1679708274152
67	0.148822077405336
68	0.156745749097546
69	0.137356805677594
70	0.15557917895556
71	0.160531114041333
72	0.14586863777148
73	0.155638148471656
74	0.146989005212743
75	0.145812052764011
76	0.13956952556872
77	0.141990942238123
78	0.168513432436566
79	0.137741968620011
80	0.139511032697104
81	0.166291349149796
82	0.139605251701308
83	0.16084274520481
84	0.152825291111376
85	0.137934648632172
86	0.138853463101097
87	0.1376700053094
88	0.152474191833356
89	0.138094370359495
90	0.144382520375956
91	0.135996637026327
92	0.15348896830664
93	0.155998433840135
94	0.149865287947175
95	0.143345780225068
96	0.14750786329288
97	0.138776389669696
98	0.0679876484875283
99	0.0731550295570182
