0	0.837559778472795
1	0.647243505172574
2	1.32812505133312
3	0.220891247895521
4	0.228529561293549
5	0.204058294861071
6	0.238267935110173
7	0.238716672309877
8	0.216272554356005
9	0.296352319649075
10	0.262776125444317
11	0.215041788237665
12	0.23276922972129
13	0.0647207172365655
14	0.0608496341558107
15	0.0616685442662977
16	0.0576201420152111
17	0.0606953702815302
18	0.0577382790755611
19	0.0589643128569423
20	0.0580283516543239
21	0.05893233175622
22	0.0589429860830029
23	0.0578806494996303
24	0.0582874259355174
25	0.0593271567135868
26	0.0584629995598445
27	0.057935961866462
28	0.0599657881694722
29	0.0581245550283406
30	0.058284228755879
31	0.0603800374504406
32	0.059131206934284
33	0.0582138549559912
34	0.0614273679443396
35	0.0661790774682765
36	0.0614640299899574
37	0.0603779563526422
38	0.0579530004639541
39	0.0590366458893241
40	0.0587101431133433
41	0.058966002764321
42	0.0641070428927092
43	0.0623819251559106
44	0.0632266097823524
45	0.0586259070111765
46	0.0581820451535624
47	0.0605620999712897
48	0.065268947162913
49	0.0576582626317809
50	0.0607652725435209
51	0.0706104574168349
52	0.0605410833250079
53	0.060943358945751
54	0.0636621288066593
55	0.060252838921876
56	0.0626340805659191
57	0.0620456586338133
58	0.0651394394197335
59	0.06003491593609
60	0.0580923466407893
61	0.0584047753381182
62	0.0636447660534385
63	0.0635949076561655
64	0.0610320859821977
65	0.0594233871380505
66	0.0622033490046644
67	0.0592721046232578
68	0.0644350863363386
69	0.0591729470154203
70	0.0592487210073373
71	0.06278963922364
72	0.0606150318912795
73	0.0638930634746009
74	0.0592168416324325
75	0.0596239033832401
76	0.0596024595349535
77	0.0617931910860163
78	0.0585637719809103
79	0.0579388620414007
80	0.0588772221538433
81	0.0579585995307052
82	0.0594666139953425
83	0.0578103665024835
84	0.0631707732751013
85	0.0580308253825189
86	0.0628339707506559
87	0.066488115878667
88	0.0587050837413534
89	0.0608953079897713
90	0.0586108173072648
91	0.0602702381588908
92	0.0589612361303931
93	0.0583890767694627
94	0.0589797064352412
95	0.0673487612934286
96	0.0590549806996796
97	0.0599364914033155
98	0.0598563192051308
99	0.0584177412825592
