0	0.30117933768559
1	0.392801816911497
2	0.278350000064813
3	0.267481871246139
4	0.304742042156198
5	0.31057956540609
6	0.250219331990303
7	0.295516294558789
8	0.240774383229687
9	0.221077973580087
10	0.215270276625909
11	0.254099229093679
12	0.314269451301056
13	0.218350979294068
14	0.285747368290966
15	0.250713758844777
16	0.241717542557858
17	0.215814988831849
18	0.156314845938049
19	0.109848240533448
20	0.117129205540563
21	0.101683478479579
22	0.101848679200766
23	0.111701331293417
24	0.108360211797646
25	0.106685580909127
26	0.111115379464604
27	0.10389950606032
28	0.108769237135112
29	0.100439634783826
30	0.100854933428187
31	0.10623260689567
32	0.10988597810545
33	0.105462662297268
34	0.0341650673249569
35	0.0332730003039198
36	0.0336169365286807
37	0.0338668173164205
38	0.0331684880046892
39	0.0352200272392721
40	0.0332770854836284
41	0.0339529542673569
42	0.0346368564672076
43	0.0337370399293839
44	0.0336709339255921
45	0.0350596536775285
46	0.0334512737423214
47	0.0338263952556856
48	0.0342789790259919
49	0.0337672921139435
50	0.0343025453101506
51	0.0341773852335206
52	0.0348402754005329
53	0.0336185697058839
54	0.0347210956037601
55	0.0330864964036257
56	0.0342453069581735
57	0.0333262483191675
58	0.0347755558019768
59	0.0338952663850752
60	0.0351147362132594
61	0.0346897355440375
62	0.0341370547022268
63	0.0337839216886316
64	0.0332066352733145
65	0.0337011879163324
66	0.0347168528156935
67	0.0333525005402759
68	0.0332223371652275
69	0.0331416348759745
70	0.0351355669822664
71	0.0345942132269502
72	0.0341657802157745
73	0.0332947287719536
74	0.034549264120907
75	0.0333500848253529
76	0.0343982986342647
77	0.0340841263818991
78	0.0331181847768359
79	0.0334938719655492
80	0.0336028079697293
81	0.0334418793186105
82	0.034155885643495
83	0.0334065619401196
84	0.0340298244767204
85	0.034429954391197
86	0.0348845462423267
87	0.034397904918066
88	0.0334670757418665
89	0.0337407158702245
90	0.033532082841936
91	0.033406093567539
92	0.0338363238482767
93	0.0332772040555161
94	0.0336994379409854
95	0.0332010280875333
96	0.0344839285746506
97	0.0337682337243063
98	0.0340167614330329
99	0.0334046999754849
