0	0.419320847018533
1	0.126282007940543
2	0.159173310227189
3	0.145370248724776
4	0.142428302783924
5	0.141103568393871
6	0.123908090566892
7	0.128257609161867
8	0.128858174124154
9	0.131186211103169
10	0.130648698482941
11	0.126474294468667
12	0.132563487818464
13	0.124990802306081
14	0.132346982350732
15	0.124080444207027
16	0.144697030264864
17	0.138401976908272
18	0.14132325801838
19	0.13406809659605
20	0.143304640621913
21	0.127093133447726
22	0.135403104225361
23	0.135276848140816
24	0.125568091669985
25	0.139126337985203
26	0.143963320180656
27	0.130839885875458
28	0.132112409049884
29	0.0921389438128694
30	0.0883386163178205
31	0.107004735943214
32	0.092052142485807
33	0.0901792753047617
34	0.0931340084757012
35	0.088951373600802
36	0.0910351674525549
37	0.0894556706445402
38	0.0896026135621382
39	0.09187926127968
40	0.0913615611226994
41	0.0977538464420309
42	0.0904751770402565
43	0.0939329216910984
44	0.0884851079077177
45	0.0926070283089652
46	0.0891215623677117
47	0.0905166862781447
48	0.0952255699670648
49	0.0967966728301857
50	0.0993978841548573
51	0.097859479860117
52	0.0936841437192405
53	0.0975247972271101
54	0.0928073147913434
55	0.087974874924219
56	0.093665155578378
57	0.0898846266098813
58	0.0882001922673542
59	0.0952045044250407
60	0.0915836402862357
61	0.0876393843557329
62	0.0938287211899216
63	0.100134004549525
64	0.0948541517879693
65	0.0995240282023774
66	0.0902264711453637
67	0.0891233488822211
68	0.0995238476575348
69	0.0962680726368857
70	0.0927203615667934
71	0.0893453293919566
72	0.088704889350793
73	0.101269211474386
74	0.106170176120629
75	0.088809519535684
76	0.0923835612194761
77	0.090015184149361
78	0.0914583265612702
79	0.0920938168839024
80	0.0944812762139076
81	0.0897222773853832
82	0.0961222659368614
83	0.0916808897995278
84	0.0904686974857965
85	0.0947225577004125
86	0.101069033368576
87	0.089608268768259
88	0.0886698941481938
89	0.0924528441476796
90	0.0905271546905255
91	0.0921926403256694
92	0.101168151111313
93	0.100519959101019
94	0.0957611925853084
95	0.0920634320498325
96	0.0936352772786907
97	0.103836020495619
98	0.0902008468067104
99	0.0885771288049864
