0	0.356772837359541
1	0.277432761219447
2	0.233622210341905
3	0.116164600431587
4	0.116079766206796
5	0.126688407119096
6	0.118298745757774
7	0.113951502846223
8	0.122541603600061
9	0.112830172276855
10	0.136461845103289
11	0.123916800077803
12	0.116793886129468
13	0.112323283142317
14	0.13341926700666
15	0.121753780224579
16	0.119061857670323
17	0.123589731050467
18	0.140454025161528
19	0.134229428315267
20	0.113717571237959
21	0.114387034646945
22	0.121264320068203
23	0.135813256186065
24	0.117911548701584
25	0.120386557778591
26	0.116547826558707
27	0.12208005291246
28	0.116944136615465
29	0.129662112479743
30	0.134616532147901
31	0.119081939492611
32	0.173617824813633
33	0.152107123921964
34	0.141780894713108
35	0.139138039041935
36	0.14277192548455
37	0.141979532360918
38	0.167048579747157
39	0.157522853863219
40	0.157868079285738
41	0.152732469515386
42	0.136556947301483
43	0.170706747373331
44	0.139820581816066
45	0.147899907752589
46	0.119082150266517
47	0.130514762213905
48	0.113804366607575
49	0.130178490335211
50	0.116656018203482
51	0.11063332792764
52	0.12337187748442
53	0.114023898333519
54	0.113564475103129
55	0.112184518425229
56	0.114824997055714
57	0.117567528145235
58	0.132495534020916
59	0.113396901229795
60	0.119534547437234
61	0.126503168097055
62	0.121696832184746
63	0.112867223086285
64	0.0733629077303703
65	0.0810720922415849
66	0.0735379603560201
67	0.0771510211051448
68	0.07803288895823
69	0.0795757270098998
70	0.0726678126333481
71	0.0752800112475383
72	0.0765828768900288
73	0.0743097809822199
74	0.073019396478553
75	0.0780240894084803
76	0.0758527882848598
77	0.080210912544019
78	0.0736670390056504
79	0.078754288378651
80	0.0748743914760281
81	0.075635036267358
82	0.0750510840963824
83	0.0744252409150567
84	0.0787300688935061
85	0.0736480027395363
86	0.0755410024547789
87	0.0765138534295201
88	0.0784462010638689
89	0.0728768532450179
90	0.0770290068466629
91	0.0765018184444001
92	0.0789589121809117
93	0.0728773544338516
94	0.0730814585937181
95	0.0795644657565312
96	0.0763865231658963
97	0.0814494203334845
98	0.0784020655618889
99	0.0795684783053084
