0	0.460729681043918
1	0.429962294813476
2	0.370178265018886
3	0.347239087095387
4	0.375576814559201
5	0.473222629366091
6	0.374481618841138
7	0.480229602696483
8	0.396904817877036
9	0.256035977066125
10	0.258737719621853
11	0.242808091382833
12	0.305122996937949
13	0.255831120392388
14	0.271127873424495
15	0.220073357005681
16	0.272582139825373
17	0.286242569993888
18	0.26267578142409
19	0.239458545895862
20	0.267099006916929
21	0.298312991254687
22	0.244169239768374
23	0.269283662457439
24	0.255141786406173
25	0.301102785096922
26	0.269228225454541
27	0.169398449530916
28	0.1684271989158
29	0.166537970214581
30	0.170653226608701
31	0.236606701330996
32	0.163154422693
33	0.17021152789935
34	0.166519251982424
35	0.177842988280984
36	0.179507222831718
37	0.173721162698771
38	0.170198795984163
39	0.199228782426507
40	0.18288511682596
41	0.208176701238562
42	0.172287166571905
43	0.190553052991044
44	0.201370269863584
45	0.170858667617471
46	0.176153677517101
47	0.217903481953914
48	0.181984088644378
49	0.185418492443734
50	0.16637555706476
51	0.166516419585524
52	0.154732599490877
53	0.165006477955285
54	0.146269618178507
55	0.146059708600534
56	0.142244775613848
57	0.14535708147339
58	0.133625766839374
59	0.144888106845883
60	0.161380228736822
61	0.143526595762693
62	0.132337852229058
63	0.143352309828631
64	0.131311536641532
65	0.135849986235937
66	0.131984983494723
67	0.149971225611362
68	0.137683082604094
69	0.136702333672717
70	0.133153607849825
71	0.132238080317533
72	0.159273927212463
73	0.170227766025644
74	0.147148888075505
75	0.172429418732179
76	0.0926012688159744
77	0.0970727694159153
78	0.0901897622338256
79	0.0891220861000888
80	0.0963561782797376
81	0.098976205710623
82	0.0926540361039566
83	0.0984854583077762
84	0.0903603229927978
85	0.100758504866953
86	0.0899464804524266
87	0.102342534198077
88	0.105238575173239
89	0.100011473291272
90	0.0912787286977071
91	0.0902628965910139
92	0.0956955437881812
93	0.0902387261320307
94	0.0953511722114744
95	0.0962973393305083
96	0.0928712621074886
97	0.103266394836265
98	0.0937560840898981
99	0.0895552520872724
