0	0.442564020850956
1	0.612769553085098
2	0.460013797251005
3	0.664182862542513
4	0.276633775368376
5	0.327485308639425
6	0.309889791247309
7	0.363027945072034
8	0.363405032934934
9	0.309248136411846
10	0.244626832393918
11	0.251599271663412
12	0.226317780892291
13	0.161358683406862
14	0.204142743241257
15	0.202584530432601
16	0.164126708054408
17	0.169587754361392
18	0.171608234542801
19	0.190527456062198
20	0.180307932533819
21	0.195417849245096
22	0.173881916596785
23	0.197422071208258
24	0.170443458662955
25	0.161424802484377
26	0.11174519731262
27	0.113848472881339
28	0.109274706082787
29	0.113719386121806
30	0.11802633708867
31	0.122075070222774
32	0.113909813250176
33	0.106743550115471
34	0.108422572257747
35	0.111250941829327
36	0.108283510641169
37	0.128703025083186
38	0.110186597895001
39	0.126167466836514
40	0.118418450915644
41	0.119995418613308
42	0.120876369166594
43	0.106230853742118
44	0.135964716102656
45	0.114176036747915
46	0.12064764771632
47	0.111201782538063
48	0.110250766029188
49	0.117486802249805
50	0.112463406144724
51	0.106327190601483
52	0.107377269679124
53	0.116241535859574
54	0.120675557856109
55	0.113385623786898
56	0.116459349216512
57	0.113331295647517
58	0.119993922286238
59	0.10956458235925
60	0.112067379181631
61	0.114841672848711
62	0.109907127538638
63	0.0358411978217588
64	0.036571838108314
65	0.0370931455800517
66	0.0356328941500139
67	0.0358491327903462
68	0.0382572008282354
69	0.0359854180601859
70	0.0369052530940561
71	0.0365870747328996
72	0.036014917795252
73	0.0359165635092036
74	0.0366096184521903
75	0.0370402136823037
76	0.0357562870727516
77	0.0359079339872652
78	0.0373763344237585
79	0.0356287257236831
80	0.0366599159088685
81	0.0362668024577195
82	0.0376055561648041
83	0.0362039031553754
84	0.0363178243727948
85	0.0361516226938477
86	0.0370947097413897
87	0.0362260909791032
88	0.035873356870517
89	0.0364856520772529
90	0.0371021335156731
91	0.0385517206584873
92	0.0364728660632073
93	0.0357516192000859
94	0.0360684349198135
95	0.0368045006361495
96	0.0360277295895557
97	0.0387484056537524
98	0.036068639416245
99	0.0370277344808645
