0	0.642212187725307
1	0.883547051521935
2	0.826113571997236
3	0.384565872596777
4	0.391698949794527
5	0.40160112807641
6	0.419718758015691
7	0.444973352852457
8	0.449634275781853
9	0.344391466475602
10	0.544819872947118
11	0.354779149710922
12	0.235631881764371
13	0.241262924444711
14	0.243196969657306
15	0.0874224847810147
16	0.0886409015528359
17	0.0925968222952338
18	0.0807216598593754
19	0.0800190286598399
20	0.0805315746302084
21	0.0835008508957242
22	0.0815247727419299
23	0.0817282418288618
24	0.0838099101463334
25	0.0854085115262159
26	0.0864113756275688
27	0.0897863891359342
28	0.0822845491218137
29	0.0916176118250606
30	0.0902131849242022
31	0.0830631046831372
32	0.0847826418151077
33	0.0813678864417175
34	0.0800688266156421
35	0.0907738613586168
36	0.0819805048186759
37	0.0820033045368077
38	0.0823318896268003
39	0.083076609250927
40	0.0877070052968046
41	0.0827074657365077
42	0.0803401559097197
43	0.0819125975097672
44	0.0818970257797377
45	0.0875229043402693
46	0.0843481936574993
47	0.0801152039567707
48	0.083450125134973
49	0.0876938306462716
50	0.0823713048394033
51	0.0821709583471133
52	0.0820464180271726
53	0.0800289405364101
54	0.0881575909557536
55	0.0925292671942132
56	0.0827013807883055
57	0.0935183000868266
58	0.0853077709430324
59	0.079971052231485
60	0.0788534113696468
61	0.0829334710485234
62	0.0785838379257334
63	0.0781415490274393
64	0.08025337959332
65	0.0782373344656489
66	0.0800966014412568
67	0.0802712551903473
68	0.0778188360819222
69	0.077861598369397
70	0.0834545398302023
71	0.0810199799937192
72	0.0835053105617812
73	0.0816142793797759
74	0.0840793473401876
75	0.0841171311639495
76	0.08987057617722
77	0.0888555691439455
78	0.0852974831374969
79	0.0801557765315451
80	0.0785573992240086
81	0.0827412730198202
82	0.0882694156472626
83	0.0798274848206014
84	0.0798036955768616
85	0.0814213919390369
86	0.0936023722579074
87	0.0830845810225851
88	0.0818320773226181
89	0.08491669585618
90	0.081364545754908
91	0.0780324889683269
92	0.0828671210826527
93	0.0851754882218849
94	0.0785529570996971
95	0.0854012538423344
96	0.0348465093189733
97	0.0350548489646837
98	0.0350221325261329
99	0.0357474701777999
