0	1.087919021172
1	0.43896579746371
2	0.270917030895101
3	0.364437670346854
4	0.378085421524906
5	0.300961912907096
6	0.227305074882919
7	0.297310081066498
8	0.170331241387993
9	0.171701428430482
10	0.178069566344448
11	0.20787013508855
12	0.209886672037502
13	0.212281957137936
14	0.188943039117516
15	0.200307965265696
16	0.211436196555629
17	0.213200893512884
18	0.170103047906578
19	0.182096445561487
20	0.195498084242154
21	0.176762679748145
22	0.194912529724118
23	0.204327343819675
24	0.175836286869272
25	0.185430807669211
26	0.205440919856217
27	0.240260291460103
28	0.237572043224156
29	0.175058427031348
30	0.236866731936008
31	0.186576648277219
32	0.149681779658609
33	0.156461159033324
34	0.151175949454218
35	0.166251349265258
36	0.151342677976906
37	0.155729714159475
38	0.151162896991897
39	0.155752468665247
40	0.158810341681444
41	0.17460178822472
42	0.170932897963547
43	0.14642404431761
44	0.166393118622955
45	0.195880829283523
46	0.159858426772177
47	0.161796056864535
48	0.154331335011299
49	0.147519876907637
50	0.149544573653204
51	0.0854892599601017
52	0.0838296811470647
53	0.0921445702999538
54	0.0883706937677306
55	0.0888841450006492
56	0.0840103572180186
57	0.0916785167486343
58	0.0950583413170318
59	0.0985636439056224
60	0.0914568248727132
61	0.0941535307472349
62	0.0891499691749957
63	0.0909003008725536
64	0.0923093704909995
65	0.0862090638042962
66	0.0834877917756012
67	0.0922105947990198
68	0.0838350796950617
69	0.0833997320332107
70	0.0946944720668334
71	0.0875497451513331
72	0.0851210243680467
73	0.0863098574306553
74	0.0895015359346619
75	0.0865840603486709
76	0.0886751747046303
77	0.0971457178864457
78	0.0850150542103338
79	0.086672500779485
80	0.0893345117269308
81	0.0838670818240601
82	0.0858474385254856
83	0.0835086192542627
84	0.0887493552352125
85	0.0907223226529668
86	0.0870919634974305
87	0.090044444105048
88	0.0918348654893306
89	0.0842015724687845
90	0.0863302686795967
91	0.0835308175129278
92	0.0907602395523287
93	0.0840022815368494
94	0.0868847862087835
95	0.0891543193000149
96	0.0890929940082739
97	0.0843319055559971
98	0.0916159585555867
99	0.0401302081268411
