0	0.57126915263524
1	0.399162671410231
2	0.605596871740489
3	0.522494652548862
4	0.573784888709652
5	0.587564115114512
6	0.398613388288884
7	0.481947703329995
8	0.351969272643821
9	0.386768912917795
10	0.412117887073066
11	0.384294553194409
12	0.315575957970264
13	0.451990767546897
14	0.235181860031328
15	0.280148472230727
16	0.211288305148933
17	0.211920409463966
18	0.253431097728729
19	0.235428941186246
20	0.224027151801384
21	0.167677927316267
22	0.129626820858907
23	0.132297600354692
24	0.126490628324483
25	0.152191671954537
26	0.130366711107197
27	0.130065559230073
28	0.145246142410538
29	0.130288762274459
30	0.160807194706512
31	0.129416077483002
32	0.141779741627707
33	0.125003309741571
34	0.125096285927487
35	0.140114591474932
36	0.142695906579588
37	0.139153070589016
38	0.125191960694088
39	0.125272872402035
40	0.130690514326474
41	0.127934499850707
42	0.139693654300285
43	0.135870603931158
44	0.146351453862605
45	0.126222474085169
46	0.142736058547374
47	0.125944106636868
48	0.158010621970127
49	0.134292418580482
50	0.146511103299842
51	0.133608287300252
52	0.129479411319224
53	0.143714439373105
54	0.113816657779501
55	0.113880970962736
56	0.139783082858718
57	0.116094106068767
58	0.121459339868958
59	0.0445540050242285
60	0.045048817341992
61	0.047156368308701
62	0.0447745101278687
63	0.0452230389161978
64	0.0465682679326291
65	0.0456420016165267
66	0.044172575145141
67	0.0459660173600671
68	0.0487450729463315
69	0.0467117539956811
70	0.046355474887316
71	0.0454132071725593
72	0.0461069177151894
73	0.0456231968613628
74	0.044738867804237
75	0.0456261873344061
76	0.04531391558118
77	0.0457583187439718
78	0.0452001105034438
79	0.0488010578758326
80	0.0459176051457493
81	0.049288581693042
82	0.0455029679718587
83	0.0469111008871811
84	0.0450740148867311
85	0.0441915157121468
86	0.0464031924889515
87	0.0447104724361724
88	0.0461038801479673
89	0.0459238018714659
90	0.0452178465076576
91	0.0452889803640723
92	0.0446427781762167
93	0.0456585150633599
94	0.044377470386105
95	0.044816961374921
96	0.0445231682374678
97	0.0467908280840472
98	0.0471494088267278
99	0.0445361005029234
