0	0.508250624224231
1	0.396999764967688
2	0.576139448810612
3	0.388834716162316
4	0.482160712667392
5	0.161479432962952
6	0.159117135164534
7	0.140766759908203
8	0.167858146170342
9	0.142274079265603
10	0.151868267073387
11	0.110465837712056
12	0.115351366567785
13	0.11019990780299
14	0.109696305486722
15	0.106729640081797
16	0.105813650927728
17	0.115440472338996
18	0.110844068236043
19	0.113317763912336
20	0.112091868502337
21	0.114033702610557
22	0.111231691650547
23	0.112568636096644
24	0.108956750088918
25	0.11339628285873
26	0.113064055078273
27	0.108319487113653
28	0.107007754784648
29	0.120357291979256
30	0.113587083531717
31	0.106081584400661
32	0.126730889748885
33	0.107458477086203
34	0.108606534682446
35	0.107191224870154
36	0.117697320940209
37	0.114656314008108
38	0.11015412058288
39	0.123772500908488
40	0.105614732259291
41	0.123303842215851
42	0.11786094406537
43	0.124987469075416
44	0.106752468217644
45	0.114465476012939
46	0.105785360753519
47	0.114148063584275
48	0.105514637033
49	0.107830794846148
50	0.109606316651402
51	0.106733021678817
52	0.116607330566405
53	0.106869067884156
54	0.123813593154326
55	0.120325103943388
56	0.118848736221031
57	0.106250031142363
58	0.107938881063054
59	0.111398053216708
60	0.114009789738661
61	0.126273972433815
62	0.119334358386445
63	0.12332193821544
64	0.109376040558826
65	0.106775455712742
66	0.109707998618937
67	0.110409626275017
68	0.124292508964459
69	0.115224568328082
70	0.123924420952285
71	0.108534272978895
72	0.121058826552451
73	0.119177605057473
74	0.109491718410599
75	0.108348469723553
76	0.105848475372876
77	0.106548247969539
78	0.113162706011544
79	0.112451137710556
80	0.106302733505451
81	0.10726729801638
82	0.118020001946602
83	0.12080469748916
84	0.121870554007446
85	0.106162514195417
86	0.106877950490973
87	0.111041241766186
88	0.110137547464409
89	0.127945050867379
90	0.108969220587399
91	0.107465204259096
92	0.105899804556689
93	0.111296006547632
94	0.119639537809687
95	0.112006356802657
96	0.119246855762233
97	0.114549433940246
98	0.115110388835673
99	0.114761481260284
