0	1.00292237041803
1	0.111484066359792
2	0.10822845685847
3	0.120888501008087
4	0.121627202948335
5	0.111350385321686
6	0.131893930271141
7	0.113831787449693
8	0.121830970751356
9	0.126077184053423
10	0.111885961910919
11	0.124022023593679
12	0.108263434307559
13	0.109201954121525
14	0.118068955485126
15	0.137810677585539
16	0.108106295997105
17	0.112278472160846
18	0.109084506168704
19	0.107323934465294
20	0.113249409146376
21	0.110439605904832
22	0.109659501788371
23	0.107014011802627
24	0.113396778055822
25	0.12829405457418
26	0.110130810943687
27	0.110794695352259
28	0.11337517510959
29	0.118675493714992
30	0.110496354004878
31	0.152678328596844
32	0.108793386434437
33	0.111065034705193
34	0.112320434533729
35	0.116887577364181
36	0.11130189190094
37	0.124866861775704
38	0.112134627898929
39	0.118183357316942
40	0.119880349380573
41	0.119867645785425
42	0.11103068496041
43	0.122144044452637
44	0.122721762314426
45	0.116257908849547
46	0.120391243235956
47	0.119983084410051
48	0.117173844150279
49	0.0426595448752777
50	0.0424285485252499
51	0.0423014445663905
52	0.0435636387227677
53	0.0454531440773087
54	0.0424167168677138
55	0.042929088880933
56	0.0437351266127064
57	0.0424215534007413
58	0.0430793311761051
59	0.0438595117775249
60	0.0446307085872647
61	0.0430941942517254
62	0.0441903396807691
63	0.0448940425319789
64	0.0418428716917927
65	0.0422971926965866
66	0.0431347103718476
67	0.0439531696036447
68	0.0425904154911285
69	0.0419923771948867
70	0.0418628723527356
71	0.0431858344536818
72	0.0427548591645759
73	0.0424268890157319
74	0.0428691777243857
75	0.0435051715718648
76	0.0431738453654211
77	0.0423295140785801
78	0.0431047733305228
79	0.0419622138549264
80	0.0420658525875419
81	0.0452406931537024
82	0.0435155840343323
83	0.0426842379634309
84	0.0429199346415548
85	0.0428699620168366
86	0.0421196227985132
87	0.0425553967612165
88	0.0445482323898231
89	0.042476479651076
90	0.0430949624324888
91	0.0440345781854979
92	0.044228973740988
93	0.0419125704287374
94	0.0441730735409236
95	0.0431436441894897
96	0.0428920991187515
97	0.0419264204473432
98	0.0425515993600358
99	0.0440726170815493
