0	0.748051871053879
1	0.626045607523078
2	0.553612886492589
3	0.446933416313514
4	0.361697092792334
5	0.41147628563939
6	0.336018072048497
7	0.308566276982411
8	0.369113735308915
9	0.289483236558809
10	0.280432805674689
11	0.393573125142868
12	0.263168100295834
13	0.292573131406432
14	0.27683790359939
15	0.347344591080493
16	0.308077420350059
17	0.267077999986388
18	0.286298683316788
19	0.267445194726476
20	0.282461505833853
21	0.108003360557759
22	0.0989948594079628
23	0.108246674672247
24	0.102884666063463
25	0.103061811908645
26	0.101391379345008
27	0.102813490429976
28	0.101669370953046
29	0.116065406989362
30	0.0972756038818148
31	0.102734501161348
32	0.118299029704451
33	0.103081046140449
34	0.100078884336513
35	0.106529740258449
36	0.100120950760697
37	0.105589432714378
38	0.105365162774313
39	0.102076067367708
40	0.101086315979865
41	0.103145570493794
42	0.100704721061579
43	0.0980527386885899
44	0.10064646000817
45	0.114505064037628
46	0.103981910039469
47	0.10936342673721
48	0.0972947202087128
49	0.102925018387973
50	0.108402781122811
51	0.105344430742066
52	0.0995434599214375
53	0.111847738111158
54	0.104918677618841
55	0.111446128894943
56	0.103853684146769
57	0.106840772522019
58	0.103349196708271
59	0.0728130647205744
60	0.072807136639939
61	0.0780956336821338
62	0.0758376909897215
63	0.077286443681907
64	0.0751798716649679
65	0.0763954769028708
66	0.0791540958198138
67	0.0812797343136374
68	0.0766194045630018
69	0.0752037691708911
70	0.0901856801677471
71	0.0774541486483669
72	0.0745271291649932
73	0.0790657014839453
74	0.0726734799383513
75	0.073846446011942
76	0.076885360104497
77	0.0769739439517323
78	0.0774274985425928
79	0.0794310506015494
80	0.0748484118731224
81	0.0792357556501554
82	0.086710205792654
83	0.0763520896526933
84	0.0772106115687742
85	0.083833979937337
86	0.0754125634915464
87	0.0766585848689319
88	0.0799720234149406
89	0.0754972398814832
90	0.0772046962643921
91	0.0727018825797158
92	0.0739846097326127
93	0.073703770450666
94	0.0767051003692281
95	0.0763477810307019
96	0.0728955986780108
97	0.0768427186875453
98	0.0758276751369669
99	0.0794725365463258
