0	0.418021727831894
1	0.335178126313055
2	0.316509422906825
3	0.263218813159731
4	0.286073197914907
5	0.323624318686559
6	0.290532360000395
7	0.327604060751769
8	0.309943796725154
9	0.262696672988695
10	0.389834800537323
11	0.318370072337396
12	0.301905823044432
13	0.263514270836147
14	0.318906525575777
15	0.296280420683642
16	0.262086918252269
17	0.275081382774951
18	0.287124619805217
19	0.272677852779355
20	0.270337941465645
21	0.335246239018391
22	0.0450227063854994
23	0.0425773367475106
24	0.0427559786508736
25	0.0448348165751766
26	0.0427364420778715
27	0.0433195426842585
28	0.04475074402928
29	0.0442777919672084
30	0.0437700994847747
31	0.0435605834755048
32	0.0437396855343549
33	0.0429507951422638
34	0.0443258829947869
35	0.0431745801291575
36	0.0456475937099663
37	0.0426734916298221
38	0.0430208716085617
39	0.0454949918136542
40	0.0451039074122121
41	0.0443887756768666
42	0.0437878115529942
43	0.0458252506355359
44	0.0434970397479958
45	0.0446036531091581
46	0.0429641845947445
47	0.045735771677283
48	0.0433040611991658
49	0.0441105793380036
50	0.0440418530532435
51	0.0437428415044001
52	0.0425642477957709
53	0.0433229529584372
54	0.0448648912845975
55	0.0435481700286838
56	0.0446204481498865
57	0.0433172603243005
58	0.0428733134916673
59	0.0426750010207702
60	0.0431857678171551
61	0.0443102418162559
62	0.045541367054189
63	0.0433828463299849
64	0.0444020661528201
65	0.0453699788179192
66	0.0443923558193275
67	0.0456345642729997
68	0.0470562174335401
69	0.0444934986357632
70	0.0444845400666385
71	0.0428646431892894
72	0.0446754324812225
73	0.0425916105928826
74	0.0439894062433389
75	0.0437337278442835
76	0.046562586827463
77	0.043074425959143
78	0.044490133561757
79	0.0447517363153814
80	0.0443759856793543
81	0.0426865852274737
82	0.0449894567080421
83	0.0442682317853258
84	0.0441253968660935
85	0.044428298345026
86	0.0433404813485616
87	0.0448442416361428
88	0.0434516860320203
89	0.0443838442370686
90	0.0467288062156421
91	0.0443769916903293
92	0.0433328563482649
93	0.0427903241154632
94	0.0429350888895511
95	0.0433342761139408
96	0.0455984071120582
97	0.0437917902957674
98	0.0433340805764352
99	0.0449276928057917
