0	0.526069032095045
1	0.370409796564254
2	0.220297529073053
3	0.229708923753312
4	0.231412066753914
5	0.206834660892005
6	0.215772503936717
7	0.226659599253267
8	0.248036955974889
9	0.17733551300013
10	0.172257263756338
11	0.181426806868772
12	0.184831221061715
13	0.197700267492137
14	0.174508277252338
15	0.263502867912925
16	0.197675510400841
17	0.191434071680086
18	0.20356622884247
19	0.175505967782112
20	0.200415014037335
21	0.182878972826793
22	0.203796700940672
23	0.177747228363219
24	0.184354848660751
25	0.189652221770219
26	0.186694538642077
27	0.198716968836593
28	0.202195132392243
29	0.18599988768622
30	0.173763582937597
31	0.176425772966509
32	0.173762379630998
33	0.180565638757938
34	0.179291249007761
35	0.191449274222534
36	0.194363005083189
37	0.175670689439609
38	0.171131121311674
39	0.190450460156355
40	0.182279548467852
41	0.138896607355417
42	0.171435841775616
43	0.156997170624727
44	0.130825960976398
45	0.14901706271138
46	0.130230697681433
47	0.158103332172145
48	0.145656005959638
49	0.1430794484828
50	0.130921112454124
51	0.139917180381919
52	0.138732336504072
53	0.131904521535558
54	0.132762526021729
55	0.13331312276624
56	0.14285892336534
57	0.136341257282988
58	0.142332648455144
59	0.114971173126428
60	0.138858233223981
61	0.121732543821002
62	0.119958509119944
63	0.124581196036372
64	0.11163715138072
65	0.111844068215792
66	0.111514607180651
67	0.121658467207249
68	0.112708639212436
69	0.12060714351691
70	0.120864097362975
71	0.114380895761569
72	0.114536871677609
73	0.111761272593579
74	0.12552177352836
75	0.113716655552407
76	0.113533440297114
77	0.132669004974158
78	0.113655436620611
79	0.112513032881028
80	0.127395470031001
81	0.118718068650186
82	0.112715283525107
83	0.112452984748854
84	0.111332508052895
85	0.115832401895494
86	0.126115645686224
87	0.118220500732091
88	0.12092912568987
89	0.115053388304465
90	0.122234258436238
91	0.121684640701176
92	0.122857141414755
93	0.114951376907732
94	0.115677267389105
95	0.117214567868213
96	0.124424425700828
97	0.117689088047237
98	0.117846577348864
99	0.139720710212069
