1	0.847716499039708
2	0.633361661600339
3	0.633361661556573
4	0.633361661517875
5	0.633361661517875
6	0.625868560991386
7	0.625868561114253
8	0.625868560978997
9	0.625868560978997
10	0.625868561010662
11	0.205533043155021
12	0.205533043155021
14	0.205533043143291
16	0.205533043143291
21	0.0822194815636986
