0	1.30965173651419
1	0.304392933786035
2	0.334996171752872
3	0.310471933049292
4	0.401742868863011
5	0.356254112164154
6	0.40269462134532
7	0.295484202967917
8	0.304252623952462
9	0.412326379082817
10	0.309710150432051
11	0.292031122784165
12	0.336030372576441
13	0.299197189496526
14	0.301305669402479
15	0.467888545120006
16	0.309756395277159
17	0.362983440720702
18	0.364445768693592
19	0.38272059383636
20	0.33195779602866
21	0.29191069019867
22	0.298312348271061
23	0.478831093686597
24	0.378339052896671
25	0.330238945836148
26	0.311501140033146
27	0.313218058728903
28	0.396858938625882
29	0.453254159077893
30	0.394000026493432
31	0.382663315205604
32	0.301297157190402
33	0.369058235341935
34	0.293547603917201
35	0.331328387507803
36	0.350245283592033
37	0.357080244469316
38	0.307732401390057
39	0.296775976532754
40	0.309234374090123
41	0.339718937060817
42	0.285508133295363
43	0.0938626625401349
44	0.0866818016936054
45	0.0888407916961482
46	0.0916176367003635
47	0.0891472461295794
48	0.0828286816268105
49	0.0839652066446796
50	0.0927469231795194
51	0.081953035447297
52	0.0860268535724786
53	0.0822041635232952
54	0.0815522118857133
55	0.0823777734087057
56	0.0973341549142214
57	0.085066615979472
58	0.0816954489807737
59	0.0830818342745201
60	0.0839463241523922
61	0.089269895849366
62	0.0850380222536834
63	0.0847902888112641
64	0.0844465487536437
65	0.0900430182469307
66	0.0840617630009764
67	0.0921312808282157
68	0.0877969913708747
69	0.0872838246931184
70	0.0856596568957658
71	0.0858278814426083
72	0.0845770959565875
73	0.0924858266830332
74	0.084627043738111
75	0.0839084049741924
76	0.0920594140845118
77	0.0876229519004027
78	0.0832405882208481
79	0.0828518817761524
80	0.0881577494133655
81	0.0823017604585577
82	0.0861633781232072
83	0.087152946431171
84	0.0831219025861204
85	0.0837633231761132
86	0.0867453849401368
87	0.0826326343529275
88	0.0815046909923273
89	0.086930666791657
90	0.0965207466836908
91	0.0872236901532395
92	0.0885563789547367
93	0.0860099589459863
94	0.0857087588305595
95	0.0825469762811254
96	0.0849495408342631
97	0.0831258309481979
98	0.0849614106816134
99	0.0831632968959491
