0	0.786260057435791
1	0.689090513570712
2	0.590298773144044
3	0.647661238739414
4	0.427360412584774
5	0.0802910004474576
6	0.0829808497642988
7	0.0821303665574208
8	0.0901239569622991
9	0.0832408831858638
10	0.0833871749958417
11	0.0847147252319932
12	0.0798503340433029
13	0.086767080574596
14	0.087155650437535
15	0.0846545831928621
16	0.0784427601214875
17	0.0783388426860085
18	0.0821534886578415
19	0.0834522529572581
20	0.0820965344882252
21	0.0875674546309734
22	0.0798072286830644
23	0.0878770991651528
24	0.0840872090220057
25	0.0855856009987522
26	0.0787178954528917
27	0.0859704473112124
28	0.0800647591787262
29	0.0800610853805125
30	0.0814544715209697
31	0.0884104687176393
32	0.0849117138523099
33	0.080895554430621
34	0.0828695090790918
35	0.0828176259359844
36	0.0782031045104656
37	0.0858731196909069
38	0.0930211422770989
39	0.084990854583375
40	0.0812696429461578
41	0.0805028717063069
42	0.0876117223725211
43	0.0804116618845973
44	0.0800026806617953
45	0.0845680907482798
46	0.0792535628280897
47	0.084030037941549
48	0.0793320620450685
49	0.0805453177827118
50	0.0900362013983262
51	0.0880997055138254
52	0.0808901737905104
53	0.0820471710900214
54	0.0909304365258863
55	0.0897312984142966
56	0.0805753299782072
57	0.0871849142208439
58	0.0807600380416241
59	0.078079124944183
60	0.0792148334150245
61	0.0826736818748615
62	0.0855985929694363
63	0.0802446860595901
64	0.089672476407965
65	0.0798585401716819
66	0.0840577293521145
67	0.0790087127653376
68	0.0827866586159371
69	0.0810457331352553
70	0.0850521435186616
71	0.0838595074172753
72	0.0824238092175651
73	0.0816156865895425
74	0.0832718593515916
75	0.0815491267857867
76	0.0836829898108059
77	0.0805870264597742
78	0.0801910275451062
79	0.0802556011411347
80	0.0803717011140251
81	0.0790212311150704
82	0.07846882977221
83	0.0835548182645193
84	0.0833411261729628
85	0.0953329821135653
86	0.0792766234962308
87	0.0784190114277513
88	0.0793374948319708
89	0.083450652273269
90	0.0896826862645832
91	0.0795845473079213
92	0.087666843347364
93	0.0862730595857663
94	0.0819015701086242
95	0.0839293978902955
96	0.0854244902694815
97	0.0847980389226489
98	0.0840249749369171
99	0.0826993468703595
