0	0.749657346693228
1	0.529249073880902
2	0.849760934359503
3	0.76019634670808
4	1.00902916858559
5	0.706288526620983
6	0.52148189066597
7	0.833838791765999
8	0.833748866154234
9	0.668167455685686
10	0.588556913744216
11	0.61609050070989
12	0.548175154080812
13	0.90233625139699
14	0.668151225401983
15	0.90519344496284
16	0.617129708980518
17	0.321069340290981
18	0.331087451223789
19	0.266060995275155
20	0.274506360675826
21	0.244842242508459
22	0.211072339718052
23	0.221601353112185
24	0.287948542686434
25	0.24839606004408
26	0.20511920490434
27	0.193317266069308
28	0.232209028775443
29	0.191737846415312
30	0.226866915637654
31	0.225614295731766
32	0.219926688860479
33	0.260976216124631
34	0.238492929921455
35	0.10328702584269
36	0.107086020700449
37	0.111732225967207
38	0.104260968901648
39	0.115770886513693
40	0.112436923836076
41	0.117583755935968
42	0.12498239189917
43	0.111830820891934
44	0.0991237715830236
45	0.10817937763426
46	0.109017164334126
47	0.10160497407397
48	0.101593880610471
49	0.100625345700161
50	0.0972619666663062
51	0.112921880348636
52	0.101912913801283
53	0.0973323472842768
54	0.110060124144602
55	0.11084919887902
56	0.102538780285749
57	0.115506153709359
58	0.0988639395175283
59	0.0973623592877721
60	0.033125240417973
61	0.0333852961763876
62	0.0326845960478689
63	0.0327005275308157
64	0.0338966755946922
65	0.0332630335090529
66	0.0337615040433372
67	0.032392987944473
68	0.0339945790026564
69	0.0323839126538571
70	0.0337567552656936
71	0.0323432472901163
72	0.0329408256543162
73	0.0333348997526432
74	0.0331875866276125
75	0.0323249630139182
76	0.0341311810436863
77	0.0326992343573932
78	0.0323777176962443
79	0.0330739004647302
80	0.0332841647616435
81	0.0323335448138763
82	0.0333476597558093
83	0.0327526134994332
84	0.0332459149277835
85	0.0338128940718922
86	0.0323959661490813
87	0.0334195236956428
88	0.032488083632862
89	0.0325014413734971
90	0.0334314612494142
91	0.0331805322410608
92	0.0325661196495453
93	0.0328162118698117
94	0.0339361274870728
95	0.0328022842477976
96	0.0333683599728546
97	0.033610079615987
98	0.0339808833376187
99	0.0327062321325782
