1	0.845586904336527
2	0.62359625240446
3	0.623596252426091
4	0.623596252389527
5	0.623596252389527
6	0.6144754517155
7	0.427099791577209
8	0.42709979159501
9	0.42709979159501
10	0.427099791555985
11	0.427099791594841
12	0.427099791594841
14	0.427099791611214
16	0.427099791611214
21	0.427099791590947
