0	0.788204771840318
1	0.535002466935065
2	0.474268255559546
3	0.209508477171457
4	0.183336313267536
5	0.199993784708724
6	0.192795232753256
7	0.212844256688096
8	0.195635242386932
9	0.256207347844108
10	0.219675162782237
11	0.218682401873938
12	0.19009329427095
13	0.190499062787709
14	0.128848095424825
15	0.128436298025877
16	0.116258077268677
17	0.115241609597641
18	0.125973210084198
19	0.132672735714976
20	0.113741722116372
21	0.117896826269876
22	0.117104513043347
23	0.114039450354667
24	0.119698349737403
25	0.130107080708314
26	0.116551751336066
27	0.113766843220305
28	0.112102216627879
29	0.127991392507825
30	0.123485837573824
31	0.128562466556868
32	0.120232698528379
33	0.112960966766523
34	0.122410067039321
35	0.129041441115787
36	0.119679806100546
37	0.119378832331328
38	0.139309243309333
39	0.124213287406767
40	0.126591124476394
41	0.136068004568922
42	0.13113935120763
43	0.112597408512826
44	0.117739176527008
45	0.116549206759027
46	0.115267619376131
47	0.115070485290788
48	0.119248944257168
49	0.132697591852304
50	0.11891261708945
51	0.12027211100716
52	0.119284450184192
53	0.114740533586335
54	0.0658883515039082
55	0.065597879067727
56	0.067296839206227
57	0.0670925820768844
58	0.0671491389543313
59	0.0691231340912308
60	0.066308455173507
61	0.0665391120181566
62	0.0708596161410895
63	0.0670317928501393
64	0.0663254917660107
65	0.0672455120193766
66	0.0681443326206049
67	0.0654158637998967
68	0.0648165303899137
69	0.0659131539785115
70	0.072406384053898
71	0.0651454491818479
72	0.070505623934898
73	0.0663756580285911
74	0.0699760157394141
75	0.0687514942572707
76	0.0647111173992744
77	0.0710805391133512
78	0.0652643182919949
79	0.0653295750172227
80	0.0667209230760775
81	0.0658471662350034
82	0.0693437244904744
83	0.0692550637297895
84	0.065636550368411
85	0.0646634584843105
86	0.0713696395369268
87	0.0653144927184477
88	0.0687126956716418
89	0.068884925025418
90	0.0671785262194404
91	0.0663540946756621
92	0.0686368675376179
93	0.0651369769988776
94	0.0656435917565424
95	0.0699583700905097
96	0.0671572119211861
97	0.0672874148493544
98	0.0653377994344071
99	0.0670371778844337
