0	0.872416485941414
1	0.715229668288112
2	0.899976682578879
3	0.13158567798038
4	0.141520871174039
5	0.135586074638983
6	0.139107158477913
7	0.125413144183054
8	0.139594793687847
9	0.133113051441494
10	0.124140027653931
11	0.141117427818775
12	0.124208788429236
13	0.129490945106206
14	0.149792374391805
15	0.133082641693822
16	0.128206906770335
17	0.137808680300221
18	0.133154251578127
19	0.147478961081003
20	0.135981693222597
21	0.145929438479616
22	0.132704608843696
23	0.136080556391756
24	0.153422405369787
25	0.15763436208372
26	0.130512499977221
27	0.137848420053136
28	0.13558147366126
29	0.153876154754383
30	0.14287545409734
31	0.144999024930173
32	0.137850782280882
33	0.141894251190922
34	0.139974220463829
35	0.132670041103573
36	0.139623401653235
37	0.143631582159764
38	0.130334323829296
39	0.126659605875058
40	0.129283508253718
41	0.131560151286721
42	0.145722163652249
43	0.142134040634052
44	0.146047538157142
45	0.126219052037294
46	0.150938383856266
47	0.125112252357855
48	0.141798425730629
49	0.137519230176516
50	0.153922870525212
51	0.124630002843174
52	0.125074697675379
53	0.132925195853563
54	0.148794742013499
55	0.125209847488778
56	0.14300538522686
57	0.140804851410733
58	0.134257037680649
59	0.124040585338997
60	0.140267658198047
61	0.12422823078637
62	0.131946060408446
63	0.136127780884313
64	0.141638131424863
65	0.144429092391028
66	0.12625216762118
67	0.143722783113552
68	0.129715477538718
69	0.134439724623857
70	0.144632662010291
71	0.129065330208564
72	0.128060853779853
73	0.152382660804839
74	0.126889916671496
75	0.145456606094386
76	0.140567955873345
77	0.12717819597892
78	0.125562724337203
79	0.124125034862178
80	0.13700609756449
81	0.128197378335205
82	0.132008494104602
83	0.143695454001569
84	0.14014058069928
85	0.12605947834354
86	0.129166761344636
87	0.140096205034582
88	0.133940666693854
89	0.141956693183828
90	0.138924734278603
91	0.142957870825774
92	0.145675088196325
93	0.138412144291656
94	0.125532912972876
95	0.130996449290426
96	0.135639806624781
97	0.161772998267988
98	0.134507320544551
99	0.133811835235133
