0	0.406620764370172
1	0.0946907176794176
2	0.0934789161372641
3	0.0972953735429127
4	0.101365964286489
5	0.0908016897445747
6	0.100108018684787
7	0.0983945039411673
8	0.0943848979594669
9	0.0899387729543595
10	0.0944214690499212
11	0.0929244188454919
12	0.101299408827632
13	0.101265608735295
14	0.0910940834936681
15	0.0902800519279152
16	0.0951468334336902
17	0.106678331075856
18	0.0942628812608561
19	0.0981284963144649
20	0.0961576101673259
21	0.0916167178315699
22	0.0899258092020889
23	0.0946712534017075
24	0.101211651826626
25	0.102734657884802
26	0.0992244662666627
27	0.0903523155166539
28	0.102342651960006
29	0.0916472178346997
30	0.0973635531672711
31	0.0961731470246813
32	0.093512098342889
33	0.0906140902361924
34	0.101904869291447
35	0.0973581863852517
36	0.0939090140145431
37	0.0967744448496356
38	0.097626682931211
39	0.0980824366731548
40	0.0514698792875526
41	0.0505633484224184
42	0.0525496250055393
43	0.05097922337236
44	0.0548776909449453
45	0.05246132565412
46	0.0530150172290223
47	0.0521837970275392
48	0.0523985267976568
49	0.0543462816213105
50	0.0547159986865878
51	0.0516190622330399
52	0.0519861118640429
53	0.0529026132129093
54	0.0357637667665717
55	0.0350282549140569
56	0.0353166424923582
57	0.0381034080953182
58	0.0348565295817296
59	0.0358541788885683
60	0.0352840673560757
61	0.0346608118271274
62	0.0348767204916337
63	0.0350630577445783
64	0.0352371825123451
65	0.0369920749918607
66	0.0361354384747021
67	0.0357185390428457
68	0.0346353960434848
69	0.0359792330111396
70	0.0360970703488377
71	0.0348979332622919
72	0.0362120931063646
73	0.0348000669538501
74	0.0352427824900305
75	0.0354675648894153
76	0.0362245537645575
77	0.0351119417213337
78	0.0349256250158553
79	0.0348132923913778
80	0.0356623797564328
81	0.0362062737690812
82	0.0367387743244765
83	0.0356499620191758
84	0.0348919573199199
85	0.0351826733388295
86	0.0350502091557311
87	0.0366920425997804
88	0.0356091084419483
89	0.0348982747605776
90	0.0360047934295188
91	0.0357162744331704
92	0.0348253290114906
93	0.035617614175723
94	0.0349533775394415
95	0.0349421085844416
96	0.0353728008133499
97	0.0360943123416092
98	0.0351141753002688
99	0.0362922718595872
