0	0.517740222401986
1	0.490699599444328
2	0.399416665179021
3	0.296328677139402
4	0.258037809409861
5	0.28226326311661
6	0.291842832603467
7	0.345938183785716
8	0.295183452167839
9	0.291488642618955
10	0.266606284610718
11	0.242583637828412
12	0.287193947272548
13	0.30979428120441
14	0.252230393707303
15	0.251481910743205
16	0.261993086663953
17	0.284320794990316
18	0.257747786403839
19	0.332033002889919
20	0.262477209527272
21	0.317827052024343
22	0.243764561351497
23	0.421219824544942
24	0.256513763028006
25	0.278027225166015
26	0.275790722923774
27	0.131592340911275
28	0.134035193026268
29	0.119275899146565
30	0.117779056177562
31	0.125836117809352
32	0.123187867721837
33	0.130014981361465
34	0.118167008903819
35	0.12152701290235
36	0.138157730774411
37	0.117685868093002
38	0.121189086762001
39	0.121587316987179
40	0.129045299666863
41	0.127129553623909
42	0.119508475886334
43	0.120550687085811
44	0.125486536848707
45	0.138021658673656
46	0.133497522462861
47	0.121989447779729
48	0.12017151013551
49	0.125595430105711
50	0.145166521754438
51	0.129709281347367
52	0.124873125191537
53	0.143409974300346
54	0.132873866707327
55	0.117956896944294
56	0.143668554151317
57	0.139154266732213
58	0.119107469296223
59	0.135571143902855
60	0.130004356280969
61	0.129617504539033
62	0.120056713447581
63	0.135303488239895
64	0.14210546607801
65	0.119728659878756
66	0.126684939817279
67	0.123427934069081
68	0.131807348119088
69	0.135321963550664
70	0.126903014373143
71	0.156155682161608
72	0.136733808728459
73	0.132948121931927
74	0.127728176274127
75	0.124457910673101
76	0.139360168203402
77	0.119332386988207
78	0.133441676232087
79	0.121697207908464
80	0.123280765971215
81	0.154798276748546
82	0.119240857827679
83	0.123588888751522
84	0.121580864001535
85	0.121138004928614
86	0.0859903233465454
87	0.099343804102913
88	0.086537351165083
89	0.0916467846284665
90	0.0901534338499003
91	0.0862711742238347
92	0.0883476957269855
93	0.0918011002878987
94	0.0978112942092696
95	0.0870089564654831
96	0.0923211581777874
97	0.0962714315894903
98	0.0908926776600667
99	0.0909700454705558
