0	0.457366594369685
1	0.402540670827297
2	0.289287078645686
3	0.295758749997271
4	0.331882355269337
5	0.067800672643609
6	0.0630116762439849
7	0.0671462292306767
8	0.071229455697733
9	0.0657162935958568
10	0.0641555036200678
11	0.0674637661371295
12	0.067767448796416
13	0.0650411633150733
14	0.0649933170785893
15	0.0642076805895431
16	0.0652681732948128
17	0.066344170879649
18	0.0656018577565052
19	0.0677361538475907
20	0.0648684008122902
21	0.0644914158509851
22	0.067127131965947
23	0.0655030103246834
24	0.0665524255746251
25	0.0643287466420526
26	0.0642144634789823
27	0.0636567539856901
28	0.0677730981066273
29	0.0698771929507464
30	0.0642989991336388
31	0.0632531687436355
32	0.0633664066268429
33	0.0725805342328847
34	0.0677692785961829
35	0.0653438217400186
36	0.0660905967262213
37	0.0685998758892515
38	0.0638278682090059
39	0.0694576014382645
40	0.0645848322052672
41	0.0647197951202574
42	0.0643316564935621
43	0.06314933137955
44	0.0645938693006652
45	0.064375842583578
46	0.0644451612642615
47	0.0648589532336824
48	0.0662733879500889
49	0.0635348480307577
50	0.0684522361189576
51	0.0668420743198221
52	0.0668562207799949
53	0.0637502552674169
54	0.0647001819710719
55	0.0693211333928156
56	0.0651526064966859
57	0.0642824576134488
58	0.0662647692669395
59	0.0635521665538049
60	0.063450842894975
61	0.0646861002588465
62	0.0689116011651272
63	0.064217132257565
64	0.0649309877247086
65	0.0743532264351566
66	0.0629707810973389
67	0.0711437539792336
68	0.0703276240868672
69	0.0657108657678093
70	0.0644335869773386
71	0.0685155281479595
72	0.0655500261797656
73	0.0634569109436866
74	0.0655158087613627
75	0.0657734115961482
76	0.0640948234374389
77	0.065237880998559
78	0.0676426265917898
79	0.067037961562341
80	0.066093489841539
81	0.0676217323432464
82	0.0696935177614412
83	0.0676514354705028
84	0.0651997443080921
85	0.0632209176069767
86	0.0658835973002187
87	0.0662055998464161
88	0.0645942570586688
89	0.0665882520788431
90	0.0690360054542443
91	0.0669368523966703
92	0.0638416534537596
93	0.0670602390778945
94	0.0651019825388413
95	0.065398408781968
96	0.0693013268584256
97	0.0651469396209155
98	0.068444416962973
99	0.0639194586417089
