0	0.311855910180559
1	0.296453450862273
2	0.37218895873699
3	0.409006223270492
4	0.122132913161908
5	0.14302100524962
6	0.128320280067625
7	0.120819191919474
8	0.141312498635335
9	0.132568314629847
10	0.142664499073295
11	0.123439014778772
12	0.151146752179383
13	0.131116269569611
14	0.137826662034434
15	0.136258301370304
16	0.123687736643765
17	0.121987112468497
18	0.13701447328085
19	0.139808317721057
20	0.135295624874092
21	0.139252309329826
22	0.131649390182878
23	0.140017572672346
24	0.135224093268761
25	0.122259779318157
26	0.14263258458903
27	0.138225377116124
28	0.121758580983668
29	0.140036432324593
30	0.132691086319065
31	0.142815511766854
32	0.130513313901397
33	0.134062851012836
34	0.143988068255681
35	0.124482926287449
36	0.133631191763486
37	0.136849926159531
38	0.130023774512922
39	0.131686022691427
40	0.121135336464917
41	0.130396099164915
42	0.122168540126752
43	0.126301924217785
44	0.127277744396762
45	0.126017472994924
46	0.126225597625151
47	0.129493263812865
48	0.122186767136919
49	0.12240730665022
50	0.129378830061811
51	0.13626903394792
52	0.124344272295522
53	0.126004862569809
54	0.110969115116005
55	0.111300621178506
56	0.127797704569988
57	0.109353736314121
58	0.11533738422519
59	0.110239924907366
60	0.131677751531432
61	0.112196530770368
62	0.111937717356482
63	0.114094933722468
64	0.118814731750001
65	0.109147009493096
66	0.121138591666977
67	0.111699450136146
68	0.109614057884984
69	0.116146528971241
70	0.12217565795131
71	0.109837743115765
72	0.124243923954417
73	0.120606425228471
74	0.115283614666624
75	0.122505187151787
76	0.113075731019845
77	0.118841770826193
78	0.124737505755739
79	0.123866523212338
80	0.0901980676090448
81	0.0857525535183965
82	0.0845334608372911
83	0.0906617599868119
84	0.0874243106027513
85	0.0898733018904861
86	0.087526303693637
87	0.0832048795899788
88	0.0840015738161028
89	0.0858697437791836
90	0.0865139800658024
91	0.0832699856368114
92	0.0872859629361139
93	0.08348417588938
94	0.0845085121167129
95	0.0843170058638271
96	0.0878330169595944
97	0.0929412702167832
98	0.0858636376794641
99	0.0827121565314964
