0	0.670357022571638
1	0.708445465615725
2	0.268738939207801
3	0.330713477258831
4	0.278277333484829
5	0.243901084388414
6	0.270043308330486
7	0.256543111449243
8	0.151041685239229
9	0.177164988008593
10	0.169058277988635
11	0.172732254432527
12	0.15357992976028
13	0.162896305830561
14	0.161728095711869
15	0.14955648140546
16	0.183884523452273
17	0.150416937845469
18	0.158663331340915
19	0.183204544625577
20	0.192615621273374
21	0.199684258522472
22	0.163465562459914
23	0.216444153081221
24	0.162052641367992
25	0.182467262715177
26	0.158860390030884
27	0.184018873489714
28	0.172123046223724
29	0.174365133573046
30	0.192803775064844
31	0.114528674720974
32	0.108797335102095
33	0.113894194515104
34	0.110914396885226
35	0.117209533805422
36	0.1030639491214
37	0.103480946132162
38	0.107961253440874
39	0.101162180158078
40	0.117770893490304
41	0.10757517926808
42	0.108583817288568
43	0.10344879352118
44	0.120185393967555
45	0.103705575602159
46	0.112659994512163
47	0.111923273557708
48	0.113682761784411
49	0.10516086560119
50	0.106936296545492
51	0.112791557421942
52	0.116477250096554
53	0.102781652048335
54	0.101438944018586
55	0.10080146235792
56	0.1114180738174
57	0.0819400686397554
58	0.0791107246584028
59	0.0782711641605902
60	0.0842320848855279
61	0.0784618904535344
62	0.0775159939266245
63	0.0797664209335659
64	0.0833867405455875
65	0.0792116758870996
66	0.0814122086340489
67	0.0818008934786367
68	0.0810088891101906
69	0.0807964281077138
70	0.0826658758452319
71	0.0785359815272447
72	0.078131589952636
73	0.0848942854064493
74	0.0851044038375919
75	0.0805089264842076
76	0.0775564029892814
77	0.0830631821958043
78	0.0869638969053545
79	0.0804677914480981
80	0.077082997863267
81	0.0822155804288848
82	0.0782715899826383
83	0.0773400560955058
84	0.0855358662273264
85	0.0901822282672642
86	0.0837108492190746
87	0.0781016564243187
88	0.0813553115415009
89	0.0771046636403328
90	0.0859036754963505
91	0.0778401750829498
92	0.0780787173260028
93	0.0807518412228665
94	0.0791143263296697
95	0.0792059281927184
96	0.079839156687117
97	0.0786751478695708
98	0.0781740004689664
99	0.0866718023581556
