0	0.466209763439568
1	0.452209964696636
2	0.247311936342066
3	0.218810133661882
4	0.255557008677501
5	0.0944239901539932
6	0.10018323586355
7	0.106804943081451
8	0.100829330039923
9	0.0943271124935087
10	0.0981440612764066
11	0.092591877216037
12	0.098817016509655
13	0.0932992008678894
14	0.0950563370590751
15	0.0979464407000034
16	0.0942869606227211
17	0.106202052923178
18	0.0962523496129287
19	0.0945298778712255
20	0.0943723651914589
21	0.0992703002409724
22	0.0948725979821171
23	0.0923192809745718
24	0.0952808378686078
25	0.106257931993634
26	0.0967537450915202
27	0.101492967494768
28	0.0977505631150915
29	0.0962478093798085
30	0.0988779228007334
31	0.0984731502316704
32	0.0965306214812202
33	0.1040342497147
34	0.0976272637524897
35	0.100423046186693
36	0.105004115037478
37	0.0988536475223797
38	0.0980740984781971
39	0.0985837582149895
40	0.0991264506516707
41	0.0914400180395276
42	0.0974524293244763
43	0.0961316639234245
44	0.0944000295321475
45	0.097235504790286
46	0.0928197624905697
47	0.0930804126257937
48	0.105483077046705
49	0.0919459842840062
50	0.0916257899431228
51	0.104299393270963
52	0.101014931288165
53	0.0941750314917563
54	0.0952973816295049
55	0.0985786729386631
56	0.0994826602006822
57	0.105024811813484
58	0.104328888604923
59	0.0920829015979929
60	0.0920889435027631
61	0.116028058495416
62	0.0993184475729332
63	0.0918660695035095
64	0.0972773949044326
65	0.0913609534888784
66	0.0986566345036243
67	0.0987431790158094
68	0.104164075333385
69	0.0957985496360252
70	0.0965993163393084
71	0.0987352248926148
72	0.0973982269915033
73	0.0989385917933109
74	0.0944836565534796
75	0.0947896864756655
76	0.108572468847872
77	0.0971497070292143
78	0.0923101049582836
79	0.0931458054818093
80	0.0925399604765635
81	0.100017532226745
82	0.0933828833199084
83	0.0925285328335338
84	0.0951157547655286
85	0.0936462176611971
86	0.100493946383036
87	0.0925546009763929
88	0.101070187530755
89	0.0960939482104577
90	0.098141783160839
91	0.110235562402103
92	0.0962845755432678
93	0.0972449204934097
94	0.0939593338003033
95	0.0919271103083973
96	0.0991823471018218
97	0.0937701750156289
98	0.0990181069159985
99	0.101390387137935
