0	0.444455839086357
1	0.370523715360659
2	0.55218638762797
3	0.511230680437541
4	0.440385236484996
5	0.450460239238052
6	0.574751203540907
7	0.379236652138506
8	0.492255588970946
9	0.593969912759124
10	0.712924865530276
11	0.19752175342841
12	0.238614120011778
13	0.141202453549557
14	0.14269125516212
15	0.157074124727271
16	0.155580171129522
17	0.162491803198712
18	0.164723446803066
19	0.14898118483516
20	0.162329527963504
21	0.14294025560025
22	0.151015101040818
23	0.16844578471985
24	0.166767346102967
25	0.14953983354152
26	0.156510353716089
27	0.187718216301805
28	0.145594522625813
29	0.15180576612157
30	0.178477601575551
31	0.183685748501579
32	0.14377666323362
33	0.165180487053163
34	0.125358101973812
35	0.125657350120226
36	0.130009244233807
37	0.126841570557633
38	0.135361906997343
39	0.144493525995301
40	0.130771639955121
41	0.134731639675102
42	0.141782398402434
43	0.125504492958531
44	0.14600026625364
45	0.132103420694511
46	0.141715141676657
47	0.135707682064842
48	0.145277394033109
49	0.136257546327379
50	0.130327326825897
51	0.124251952964392
52	0.147371355182038
53	0.131738469019741
54	0.136460029954161
55	0.132134963883353
56	0.13860299362796
57	0.135840801378701
58	0.13421105970618
59	0.134379797511025
60	0.12849304038042
61	0.124078512711215
62	0.131464932202875
63	0.149177179147427
64	0.136692118225688
65	0.127141593394154
66	0.132526060043642
67	0.135607999319269
68	0.149472351405568
69	0.136026835887301
70	0.166774218610511
71	0.134218596764728
72	0.134607423930006
73	0.134922817129594
74	0.129371165057722
75	0.136634676694263
76	0.132436090782178
77	0.159158693745277
78	0.141722373538152
79	0.138388572283558
80	0.126941572993908
81	0.135445913612437
82	0.153728140997458
83	0.132976598294146
84	0.125737147110456
85	0.130312950869665
86	0.124307677660887
87	0.132507978040466
88	0.148976098496229
89	0.141997120545364
90	0.135600170570495
91	0.140758934417248
92	0.13556250391453
93	0.141450623240721
94	0.125635651016519
95	0.136023334370598
96	0.0145226619963683
97	0.0145152789757097
98	0.0146556616138437
99	0.014828446080635
