0	0.753852658789471
1	0.392228380589995
2	0.376667107313737
3	0.446806260624034
4	0.0829338033863118
5	0.0784615890007305
6	0.082373872655799
7	0.078606442295625
8	0.0790812883363252
9	0.0784576275300767
10	0.0838864848907868
11	0.0801923667518308
12	0.0845378170933099
13	0.0767418640740097
14	0.0787712782549373
15	0.0803597766674068
16	0.0777547136684811
17	0.0795590162739392
18	0.0780933416534039
19	0.0806098975456748
20	0.0849940069094597
21	0.0767371814082308
22	0.0780534089042593
23	0.0799346708051291
24	0.0828851635814806
25	0.0807509997049218
26	0.0786484576953491
27	0.0776836495531749
28	0.0834903512722367
29	0.0797093591957466
30	0.082979184192855
31	0.0826141172996112
32	0.0815530703418178
33	0.0789231037871955
34	0.0781186490473078
35	0.0831921722301172
36	0.0819186425203306
37	0.0862314060656849
38	0.0797747258255293
39	0.0768558743186246
40	0.0793222107451828
41	0.0784882075751177
42	0.084979723927939
43	0.0817467774986757
44	0.0800913958239479
45	0.0788205429541536
46	0.0775180293428621
47	0.0870236992985456
48	0.0785354971242561
49	0.0797577540760552
50	0.0790892085013905
51	0.0815731153028737
52	0.0795895337918977
53	0.0901856393943556
54	0.0774209385732622
55	0.0778558074149943
56	0.0884966098627127
57	0.0881287323177643
58	0.0865580052378347
59	0.0869149894180655
60	0.0878208234084958
61	0.0889269269604831
62	0.0860665763896116
63	0.0955052312882974
64	0.0915440413563099
65	0.0913293817083206
66	0.0911345275951587
67	0.0958900407992445
68	0.0860870039397371
69	0.0884938344851536
70	0.0874339164375948
71	0.0929174923031419
72	0.0885129979286268
73	0.0902456850171348
74	0.0946340340599313
75	0.0982799727259817
76	0.0875786808203498
77	0.0955096959491486
78	0.0879001004358207
79	0.0863921455582834
80	0.0877949053557003
81	0.0933856918247113
82	0.091660227011315
83	0.0916187528623162
84	0.0887980282438685
85	0.0938849328084164
86	0.0943055234842014
87	0.0975023111703331
88	0.0970519487835636
89	0.0869398374135188
90	0.0903114891502409
91	0.0933582881806835
92	0.0885078967245237
93	0.093379556504204
94	0.0880964767127196
95	0.093517432607693
96	0.0877288631513856
97	0.0871791089217737
98	0.100226758948815
99	0.092901569422874
