0	0.356056459673587
1	0.498115078957819
2	0.468048719807643
3	0.507912883912437
4	0.42945118092309
5	0.452989296301322
6	0.347629600487215
7	0.312192897362554
8	0.314232806437208
9	0.338888877708397
10	0.323130177423135
11	0.416956321546647
12	0.4054580093264
13	0.419804665754464
14	0.360517529404753
15	0.412087824473732
16	0.243783152983664
17	0.230227235239785
18	0.238690995478461
19	0.222010437111247
20	0.21015567823319
21	0.190876635750989
22	0.233237682874874
23	0.204550826164597
24	0.295259460065593
25	0.231386531750228
26	0.240874442726067
27	0.218247126331685
28	0.198824170443785
29	0.217788767712216
30	0.244245384070642
31	0.181373234635356
32	0.186793429155896
33	0.169807381625575
34	0.178499787372939
35	0.169585667850956
36	0.189379844292681
37	0.190051436203827
38	0.227543578491253
39	0.175380662524006
40	0.257068469557405
41	0.17359276539254
42	0.201316570562079
43	0.194291653036367
44	0.183197998872883
45	0.176841730538772
46	0.17951121630852
47	0.194362321991105
48	0.182618700934322
49	0.179325039318714
50	0.0426639217604483
51	0.0412368781747393
52	0.0411527393799993
53	0.0422551506893923
54	0.0423742802682986
55	0.0425675602969323
56	0.0412736826952033
57	0.0419715786258776
58	0.0404309116414083
59	0.0411524510934385
60	0.0408159261277403
61	0.0420769769703195
62	0.0433579100789946
63	0.0412771064488328
64	0.0408648996457826
65	0.0423633634107768
66	0.0416281995087005
67	0.0402400663826467
68	0.0404490999605322
69	0.0406326980105326
70	0.0414636622865186
71	0.0411561918085439
72	0.0412670949694369
73	0.0409342767615489
74	0.0404111015552939
75	0.0410572905710258
76	0.0404112258262882
77	0.0430141101093962
78	0.0433993641776603
79	0.04027682963706
80	0.0404895383894793
81	0.0418843423228375
82	0.0411777966020175
83	0.040439783157648
84	0.040733206908504
85	0.0408756789535568
86	0.0411141547513776
87	0.0405954669137019
88	0.0406872758940692
89	0.0403912829164424
90	0.0402843628892057
91	0.0408587430468173
92	0.0409651169673003
93	0.0421535234738101
94	0.0437512509339103
95	0.0421746867839663
96	0.0405766576863492
97	0.0404365378549832
98	0.0406519747890448
99	0.0402517740296458
